timestamp,namespace,pod,node,cpu_usage,cpu_limit,cpu_request,cpu_throttling,memory_usage,memory_limit,memory_request,memory_rss,network_receive_bytes,network_transmit_bytes,network_errors,restarts,oom_killed,pod_ready,pod_phase,disk_read_bytes,disk_write_bytes,disk_io_errors,pod_scheduled,pod_pending,pod_unschedulable,container_running,container_terminated,container_waiting,pod_uptime_seconds,cpu_utilization_ratio,memory_utilization_ratio,CPU Throttling,High CPU Usage,OOMKilled (Out of Memory),CrashLoopBackOff,ContainerNotReady,PodUnschedulable,NodePressure,ImagePullFailure
2025-04-13T16:50:59.398433,pod-network-ns,pod-network-partition-78764d6b98-jtw2r,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14692352.0,0.0,0.0,12001280.0,0.0,0.24621391415822297,0.0,0.0,0.0,1.0,0.0,0.0,255.97958434786204,0.0,1.0,0.0,0.0,1.0,0.0,0.0,786.2490000724792,0.0,14692352.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,disk-fill-ns,disk-fill-575498fcbf-g4pld,clusterbusters-control-plane,0.0,0.0,0.0,0.0,905216.0,0.0,0.0,253952.0,0.0,0.2507731691624733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,793.4879999160767,0.0,905216.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,kube-system,coredns-668d6bf9bc-r4qdh,clusterbusters-control-plane,0.49827105594266125,0.0,0.1,0.0,61984768.0,178257920.0,73400320.0,47955968.0,208.70068858999934,292.84738757677815,0.0,0.0,0.0,1.0,0.0,121497.99852685515,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1572.1040000915527,0.03998130589175808,0.3477251838235294,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,kube-system,coredns-668d6bf9bc-r7dnk,clusterbusters-control-plane,0.5632387442901255,0.0,0.1,0.0,53907456.0,178257920.0,73400320.0,38330368.0,222.17548661800484,320.37262361875753,0.0,0.0,0.0,1.0,0.0,186748.276017304,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1572.5139999389648,0.045059099543210045,0.3024126838235294,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,kube-system,etcd-clusterbusters-control-plane,clusterbusters-control-plane,2.181250830291861,0.0,0.1,0.0,197730304.0,0.0,104857600.0,176267264.0,119816.17306601032,130343.37477327559,0.0,0.0,0.0,1.0,0.0,403662.68822874106,118699.00363525316,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1590.9570000171661,0.1743762325331618,197730304.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,kube-system,kindnet-zdd89,clusterbusters-control-plane,8.493941499241677,0.1,0.1,0.0,51609600.0,52428800.0,52428800.0,23904256.0,119689.87826258734,130973.6735349003,0.0,0.0,0.0,1.0,0.0,457853.04669160506,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1586.3099999427795,0.08489335908042228,0.984375,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,kube-system,kube-apiserver-clusterbusters-control-plane,clusterbusters-control-plane,8.998716256250521,0.0,0.25,0.0,1256771584.0,0.0,0.0,1185923072.0,116314.50437795508,128541.6433328981,0.0,0.0,0.0,1.0,0.0,866339.1291288333,286.0878080400677,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1591.6470000743866,0.7198973005000417,1256771584.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,kube-system,kube-controller-manager-clusterbusters-control-plane,clusterbusters-control-plane,1.418053983240502,0.0,0.2,0.0,183623680.0,0.0,0.0,130998272.0,120652.98946180589,132827.5776714049,0.0,0.0,0.0,1.0,0.0,699855.165647052,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1591.9360001087189,0.1133924123862951,183623680.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,kube-system,kube-proxy-w9frj,clusterbusters-control-plane,0.06571226266607368,0.0,0.0,0.0,65187840.0,0.0,0.0,36503552.0,118896.8622852622,130696.44623078662,0.0,0.0,0.0,1.0,0.0,466847.47900982003,28.521089819825143,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1587.1989998817444,0.005256981013285894,65187840.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,kube-system,kube-scheduler-clusterbusters-control-plane,clusterbusters-control-plane,0.9616686131361291,0.0,0.1,0.0,79106048.0,0.0,0.0,51986432.0,117000.30218031649,127284.54099968541,0.0,0.0,0.0,1.0,0.0,445344.2223347245,57.33556863803092,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1592.5009999275208,0.07693348905089033,79106048.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,chaos-exporter-55d9cbd79b-fw8t9,clusterbusters-control-plane,4.6267043653922215,0.225,0.125,0.0,40284160.0,524288000.0,314572800.0,26992640.0,693.5028959345831,37.084066009542866,0.0,0.0,0.0,1.0,0.0,182414.27891141322,118.77252695974954,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1126.7569999694824,0.046249392271356535,0.0768359375,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,chaos-litmus-auth-server-5b6f8cb56c-75pxv,clusterbusters-control-plane,5.333014878567393,0.55,0.225,0.0,30662656.0,746586112.0,262144000.0,21827584.0,1968.174824487003,956.7271667727215,0.0,0.0,0.0,1.0,0.0,83133.36135791929,132.18194008315805,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1498.0729999542236,0.05330379449705788,0.04107048806179775,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,chaos-litmus-frontend-85df7cd5b-fgzvj,clusterbusters-control-plane,1.0511331190676074,0.55,0.125,0.0,5562368.0,536870912.0,157286400.0,3809280.0,14874.146337973247,1205.78755129127,0.0,0.0,0.0,1.0,0.0,5328.690881873541,983.15240036627,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1498.3039999008179,0.010507561390468862,0.0103607177734375,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,chaos-litmus-server-58984f6889-s8d6h,clusterbusters-control-plane,9.743819895346617,0.55,0.225,0.0,54063104.0,746586112.0,262144000.0,41230336.0,15967.003790550943,15448.316701015194,0.0,0.0,0.0,1.0,0.0,180811.19381742147,58.44197211741229,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1498.513000011444,0.09743819895346616,0.07241375526685394,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,chaos-mongodb-0,clusterbusters-control-plane,6.8777892241766905,0.0,0.0,0.0,249016320.0,0.0,0.0,190111744.0,3643.056482649882,16873.601562922297,0.0,0.0,0.0,1.0,0.0,992256.330286378,21826.669726169304,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1494.7400000095367,0.5504187605735594,249016320.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,chaos-mongodb-1,clusterbusters-control-plane,6.731031725052662,0.0,0.0,0.0,227053568.0,0.0,0.0,203583488.0,2650.8444533316056,3127.3277994808523,0.0,0.0,0.0,1.0,0.0,173959.2774171939,20648.067914587133,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1437.973000049591,0.538482538004213,227053568.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,chaos-mongodb-2,clusterbusters-control-plane,6.9587508637928535,0.0,0.0,0.0,300244992.0,0.0,0.0,233553920.0,2427.886037150303,2831.745103974226,0.0,0.0,0.0,1.0,0.0,682941.3765281485,18824.5174702025,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1420.2720000743866,0.5564245839214647,300244992.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,chaos-mongodb-arbiter-0,clusterbusters-control-plane,1.5168079702072723,0.0,0.0,0.0,339259392.0,0.0,0.0,159948800.0,1615.2390651250264,1840.9668956076089,0.0,0.0,0.0,1.0,0.0,11060.443388705819,9732.642129171476,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1499.720999956131,0.12125761152456357,339259392.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,chaos-operator-ce-856fffc4fd-4ptjk,clusterbusters-control-plane,16.768046996827696,0.225,0.125,0.0,51073024.0,524288000.0,314572800.0,33447936.0,4058.4344849050726,1310.2877514642219,0.0,0.0,0.0,1.0,0.0,259716.6478308281,254.51672114412057,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1128.9110000133514,0.1677278969645264,0.0974140625,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,container-kill-3r05zz6q-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,504.2550001144409,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,container-kill-l7prjz-dszhx,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,502.8029999732971,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,disk-fill-h6qhr4-zwtw2,clusterbusters-control-plane,0.18463848731477153,0.0,0.0,0.0,63528960.0,0.0,0.0,26484736.0,2170.9592456528544,150.3813155102907,0.0,0.0,0.0,1.0,0.0,271377.56209571037,30.252351366882095,0.0,1.0,0.0,0.0,1.0,0.0,0.0,113.48200011253357,0.014361460720040254,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,disk-fill-x767q95w-runner,clusterbusters-control-plane,0.12429646238952599,0.0,0.0,0.0,20561920.0,0.0,0.0,11087872.0,1745.5471788225761,304.5152620752077,0.0,0.0,0.0,1.0,0.0,174005.14422442726,15.848827496546683,0.0,1.0,0.0,0.0,1.0,0.0,0.0,115.7720000743866,0.009967886289132439,20561920.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,event-tracker-67577b47d8-9rhxq,clusterbusters-control-plane,7.656474986502435,0.225,0.125,0.0,52711424.0,524288000.0,314572800.0,29851648.0,1831.729108894641,89.83884810416575,0.0,0.0,0.0,1.0,0.0,270794.3500161357,217.8369723683618,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1130.9969999790192,0.07541955296149085,0.1005390625,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,pod-bad-chaos-1744542556278-1005015771,clusterbusters-control-plane,0.06404335203097695,0.0,0.0,0.0,67649536.0,0.0,0.0,37494784.0,460.2371662497976,57.22449120976014,0.0,0.0,0.0,1.0,0.0,225823.97884131258,325.2601737288692,0.0,1.0,0.0,0.0,1.0,0.0,0.0,120.32699990272522,0.005133674242609264,67649536.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,pod-bad-chaos-1744542556278-1355177842,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,745.6340000629425,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,pod-bad-chaos-1744542556278-1960185596,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,701.9700000286102,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,pod-bad-chaos-1744542556278-3544424208,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,509.30399990081787,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,pod-bad-chaos-1744542556278-593803647,clusterbusters-control-plane,0.08939124865021544,0.0,0.0,0.0,,0.0,0.0,,311.603914723933,33.3406842371527,0.0,0.0,0.0,1.0,0.0,176478.59813684877,288.319496985575,0.0,1.0,0.0,0.0,0.0,1.0,0.0,315.6710000038147,0.0071344840755561524,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,pod-delete-2d74vn-fwrcm,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,699.0910000801086,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,pod-delete-e2dnhcml-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,701.4409999847412,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,pod-network-loss-2clblj4k-runner,clusterbusters-control-plane,0.10005960893272803,0.0,0.0,0.0,,0.0,0.0,,1831.8162465825467,317.46351670527343,0.0,0.0,0.0,1.0,0.0,69447.7519659675,14.506666666666666,0.0,1.0,0.0,0.0,0.0,1.0,0.0,314.77500009536743,0.007985423895730405,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,pod-network-loss-djyens-z5qsk,clusterbusters-control-plane,0.17606997042540826,0.0,0.0,0.0,,0.0,0.0,,2546.7600000000007,133.00400000000002,0.0,0.0,0.0,1.0,0.0,73900.826704118,14.628571428571428,0.0,1.0,0.0,0.0,0.0,1.0,0.0,313.845999956131,0.013953951118843087,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,subscriber-65f7fbc8f-xpbk8,clusterbusters-control-plane,2.862303237894855,0.225,0.125,0.0,41185280.0,524288000.0,314572800.0,28098560.0,702.306164282326,153.3569693679283,0.0,0.0,0.0,1.0,0.0,269308.5094496153,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1135.50200009346,0.028591139513073207,0.0785546875,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,litmus,workflow-controller-85df6c8b4f-bk6q6,clusterbusters-control-plane,13.504718749202446,0.225,0.125,0.0,58691584.0,524288000.0,314572800.0,38264832.0,2248.228087729268,635.5351645708189,0.0,0.0,0.0,1.0,0.0,303884.5964088108,57.32500852160703,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1136.1040000915527,0.1349193430437089,0.1119453125,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,local-path-storage,local-path-provisioner-7dc846544d-tq7f5,clusterbusters-control-plane,0.046590690087260606,0.0,0.0,0.0,55300096.0,0.0,0.0,26492928.0,17.84396931076866,9.169939569313772,0.0,0.0,0.0,1.0,0.0,230336.90694305688,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1584.526999950409,0.0037775505635257393,55300096.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,monitoring,alertmanager-prometheus-kube-prometheus-alertmanager-0,clusterbusters-control-plane,0.17030880139434584,0.0,0.0,0.0,103178240.0,0.0,209715200.0,77004800.0,320.5544024328013,548.2857446679457,0.0,0.0,0.0,1.0,0.0,310600.2182153629,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1546.0759999752045,0.013436838295227226,103178240.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,monitoring,prometheus-grafana-995866d9b-h5nwr,clusterbusters-control-plane,0.8574421288760802,0.0,0.0,0.0,681144320.0,0.0,0.0,571752448.0,8725.216667531997,336.60690637718534,0.0,0.0,0.0,1.0,0.0,1273673.7899573785,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1568.901999950409,0.06776077222996768,681144320.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,monitoring,prometheus-kube-prometheus-operator-565cbd8649-2kd49,clusterbusters-control-plane,0.2953741868384362,0.0,0.0,0.0,79642624.0,0.0,0.0,54255616.0,685.6274479299537,850.9787566731682,0.0,0.0,0.0,1.0,0.0,382306.00632054184,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1569.744999885559,0.023251874899584798,79642624.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,monitoring,prometheus-kube-state-metrics-849c746cf5-88s5t,clusterbusters-control-plane,0.30811041182783355,0.0,0.0,0.0,60542976.0,0.0,0.0,34979840.0,2767.2745411889878,20338.47849481472,0.0,0.0,0.0,1.0,0.0,316479.2008874956,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1569.973000049591,0.024630480200102646,60542976.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,monitoring,prometheus-prometheus-kube-prometheus-prometheus-0,clusterbusters-control-plane,12.858363242232265,0.0,0.0,0.0,526774272.0,0.0,0.0,490758144.0,78502.85217772156,2597.5197533175333,0.0,0.0,0.0,1.0,0.0,462756.74603075086,26782.15463986314,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1548.2690000534058,1.0276863556322335,526774272.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,monitoring,prometheus-prometheus-node-exporter-qr97m,clusterbusters-control-plane,0.1364600856888276,0.0,0.0,0.0,37130240.0,0.0,0.0,21012480.0,114459.22938739101,126259.8773202826,0.0,0.0,0.0,1.0,0.0,107692.30124250453,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1570.5309998989105,0.010921104532476222,37130240.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-autoscaler-ns,pod-autoscaler-698ccff664-zggvm,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14471168.0,0.0,0.0,11935744.0,0.0,0.25455426880843984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,808.8039999008179,0.0,14471168.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-cpu-hog-ns,pod-cpu-hog-67c564dc46-gf9sf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14561280.0,0.0,0.0,11935744.0,0.0,0.24193827117823938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,809.0480000972748,0.0,14561280.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-cpu-hog-ns,pod-cpu-hog-exec-6765cf9bc5-2bn2d,clusterbusters-control-plane,0.0,0.0,0.0,0.0,987136.0,0.0,0.0,245760.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,809.2560000419617,0.0,987136.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-delete-ns,pod-delete-8595bc4b44-4bcwf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14704640.0,0.0,0.0,12009472.0,0.0,0.24831676705758823,0.0,4.0,0.0,1.0,0.0,0.0,132.49946085831354,0.0,1.0,0.0,0.0,1.0,0.0,0.0,603.6129999160767,0.0,14704640.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-dns-ns,pod-dns-error-b8755bb57-j7dk9,clusterbusters-control-plane,0.0,0.0,0.0,0.0,823296.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,235.55220583398327,0.0,1.0,0.0,0.0,1.0,0.0,0.0,809.8280000686646,0.0,823296.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-dns-ns,pod-dns-spoof-666586865b-ckqbr,clusterbusters-control-plane,0.0,0.0,0.0,0.0,757760.0,0.0,0.0,98304.0,0.0,0.249169730861095,0.0,0.0,0.0,1.0,0.0,0.0,229.9748182283243,0.0,1.0,0.0,0.0,1.0,0.0,0.0,809.0320000648499,0.0,757760.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-http-chaos-ns,pod-http-latency-767b46f97d-hdmr7,clusterbusters-control-plane,0.007661136420320437,0.0,0.0,0.0,27717632.0,0.0,0.0,23797760.0,0.0,0.23752485527949888,0.0,0.0,0.0,1.0,0.0,93239.30876694346,127.33326885612834,0.0,1.0,0.0,0.0,1.0,0.0,0.0,808.2820000648499,0.0006128909136256348,27717632.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-http-chaos-ns,pod-http-modify-body-7c766b8b95-fvcjt,clusterbusters-control-plane,0.009802485895987591,0.0,0.0,0.0,26120192.0,0.0,0.0,23568384.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.17127228701188,0.0,1.0,0.0,0.0,1.0,0.0,0.0,807.4930000305176,0.0007841988716790075,26120192.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-http-chaos-ns,pod-http-modify-header-568b48555b-55l84,clusterbusters-control-plane,0.012141804425942716,0.0,0.0,0.0,26095616.0,0.0,0.0,23568384.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,807.7219998836517,0.0009713443540754173,26095616.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-http-chaos-ns,pod-http-reset-peer-6ffb87674d-9wghj,clusterbusters-control-plane,0.006737472757161567,0.0,0.0,0.0,26152960.0,0.0,0.0,23552000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,196.90131203142852,0.0,1.0,0.0,0.0,1.0,0.0,0.0,808.9110000133514,0.0005389978205729253,26152960.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-http-chaos-ns,pod-http-status-code-7c7bc4745b-vz2ks,clusterbusters-control-plane,0.007185353139321572,0.0,0.0,0.0,26423296.0,0.0,0.0,23855104.0,0.0,0.25257578260097047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,808.460000038147,0.0005748282511457258,26423296.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-io-stress-ns,pod-io-stress-846ff7cc58-vfx8h,clusterbusters-control-plane,0.26076676934335175,0.0,0.0,0.0,2158592.0,0.0,0.0,544768.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12169.37457422651,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,811.0550000667572,0.02116903403594566,2158592.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-memory-hog-ns,pod-memory-hog-6c7d75c657-hzllf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14807040.0,0.0,0.0,11935744.0,0.0,0.2553411905465396,0.0,0.0,0.0,1.0,0.0,0.0,203.9345462374393,0.0,1.0,0.0,0.0,1.0,0.0,0.0,811.4300000667572,0.0,14807040.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-memory-hog-ns,pod-memory-hog-exec-c99f886bd-mth9p,clusterbusters-control-plane,0.0,0.0,0.0,0.0,888832.0,0.0,0.0,245760.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,130.9735375178327,0.0,1.0,0.0,0.0,1.0,0.0,0.0,812.2760000228882,0.0,888832.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-network-ns,pod-network-corruption-78cfc4644f-dpv2z,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14569472.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,811.7599999904633,0.0,14569472.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-network-ns,pod-network-duplication-88f4d6dcb-gxsqm,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14684160.0,0.0,0.0,12001280.0,0.0,0.2424746267622709,0.0,0.0,0.0,1.0,0.0,0.0,155.96547296410506,0.0,1.0,0.0,0.0,1.0,0.0,0.0,812.3619999885559,0.0,14684160.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-network-ns,pod-network-latency-7544c98474-hj9m8,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14643200.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,254.01995830973178,0.0,1.0,0.0,0.0,1.0,0.0,0.0,813.7780001163483,0.0,14643200.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-network-ns,pod-network-loss-5fcd94fdd7-h78zn,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14561280.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,254.0452682836153,0.0,1.0,0.0,0.0,1.0,0.0,0.0,814.1500000953674,0.0,14561280.0,0,0,0,0,0,0,0,0
2025-04-13T16:51:32.449568,pod-network-ns,pod-network-partition-78764d6b98-jtw2r,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14692352.0,0.0,0.0,12001280.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,250.40009008546474,0.0,1.0,0.0,0.0,1.0,0.0,0.0,814.0940001010895,0.0,14692352.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:00.554350,disk-fill-ns,disk-fill-575498fcbf-g4pld,clusterbusters-control-plane,0.0,0.0,0.0,0.0,905216.0,0.0,0.0,253952.0,0.0,0.253453432894539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,825.5099999904633,0.0,905216.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:00.554350,kube-system,coredns-668d6bf9bc-r4qdh,clusterbusters-control-plane,0.508718261647257,0.0,0.1,0.0,61063168.0,178257920.0,73400320.0,47964160.0,204.24256398432098,285.8267856192689,0.0,0.0,0.0,1.0,0.0,114386.47100960786,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1605.9349999427795,0.03922016498335526,0.3425551470588235,0,0,0,0,0,0,0,0
2025-04-13T16:52:00.554350,kube-system,coredns-668d6bf9bc-r7dnk,clusterbusters-control-plane,0.5595018220927829,0.0,0.1,0.0,53497856.0,178257920.0,73400320.0,39936000.0,226.64277353064438,327.03368643149275,0.0,0.0,0.0,1.0,0.0,155418.0208719062,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1609.0039999485016,0.04392452481380575,0.273828125,0,0,0,0,0,0,0,0
2025-04-13T16:52:00.554350,kube-system,etcd-clusterbusters-control-plane,clusterbusters-control-plane,2.2468345330264268,0.0,0.1,0.0,204673024.0,0.0,104857600.0,178372608.0,118658.58701344936,135053.88299165104,0.0,0.0,0.0,1.0,0.0,378399.3654203664,129355.15461976756,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1627.8740000724792,0.17974676264211414,204673024.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:00.554350,kube-system,kindnet-zdd89,clusterbusters-control-plane,11.15691876346674,0.1,0.1,0.0,58830848.0,52428800.0,52428800.0,23941120.0,116560.50382085293,125058.02598302017,0.0,0.0,0.0,1.0,0.0,394181.5950773435,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1623.332999944687,0.1115691876346674,1.122109375,0,0,0,0,0,0,0,0
2025-04-13T16:52:00.554350,kube-system,kube-apiserver-clusterbusters-control-plane,clusterbusters-control-plane,9.208550662794538,0.0,0.25,0.0,1243766784.0,0.0,0.0,1187618816.0,119652.04794496257,132436.3842689457,0.0,0.0,0.0,1.0,0.0,833280.7945049158,281.62762771695975,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1628.8050000667572,0.7366840530235629,1243766784.0,0,0,0,0,0,0,0,0
